64, 61, 0.807692
64, 62, 0.807692
64, 63, 0.807692
64, 64, 0.807692
64, 65, 0.807692
64, 66, 0.809295
64, 67, 0.809295
64, 68, 0.809295
64, 69, 0.785256
64, 70, 0.785256
64, 71, 0.782051
64, 72, 0.782051
64, 73, 0.782051
64, 74, 0.782051
64, 75, 0.782051
64, 76, 0.782051
64, 77, 0.782051
64, 78, 0.782051
64, 79, 0.782051
64, 80, 0.772436
64, 81, 0.772436
64, 82, 0.772436
64, 83, 0.772436
64, 84, 0.772436
64, 85, 0.772436
64, 86, 0.772436
64, 87, 0.772436
64, 88, 0.772436
64, 89, 0.772436
64, 90, 0.772436
64, 91, 0.772436
64, 92, 0.772436
64, 93, 0.772436
64, 94, 0.772436
64, 95, 0.772436
64, 96, 0.772436
64, 97, 0.772436
64, 98, 0.774038
64, 99, 0.774038
64, 100, 0.774038
65, 1, 0.767628
65, 2, 0.759615
65, 3, 0.756410
65, 4, 0.766026
65, 5, 0.778846
65, 6, 0.788462
65, 7, 0.807692
65, 8, 0.802885
65, 9, 0.801282
65, 10, 0.799679
65, 11, 0.802885
65, 12, 0.799679
65, 13, 0.801282
65, 14, 0.802885
65, 15, 0.802885
65, 16, 0.802885
65, 17, 0.802885
65, 18, 0.802885
65, 19, 0.802885
65, 20, 0.801282
65, 21, 0.798077
65, 22, 0.798077
65, 23, 0.798077
65, 24, 0.791667
65, 25, 0.791667
65, 26, 0.788462
65, 27, 0.788462
65, 28, 0.786859
65, 29, 0.786859
65, 30, 0.785256
65, 31, 0.785256
65, 32, 0.786859
65, 33, 0.786859
65, 34, 0.786859
65, 35, 0.786859
65, 36, 0.786859
65, 37, 0.786859
65, 38, 0.786859
65, 39, 0.785256
65, 40, 0.794872
65, 41, 0.794872
65, 42, 0.794872
65, 43, 0.794872
65, 44, 0.794872
65, 45, 0.794872
65, 46, 0.794872
65, 47, 0.794872
65, 48, 0.794872
65, 49, 0.794872
65, 50, 0.794872
65, 51, 0.794872
65, 52, 0.794872
65, 53, 0.794872
65, 54, 0.802885
65, 55, 0.807692
65, 56, 0.807692
65, 57, 0.807692
65, 58, 0.807692
65, 59, 0.807692
65, 60, 0.807692
65, 61, 0.807692
65, 62, 0.807692
65, 63, 0.807692
65, 64, 0.807692
65, 65, 0.807692
65, 66, 0.809295
65, 67, 0.809295
65, 68, 0.809295
65, 69, 0.785256
65, 70, 0.785256
65, 71, 0.782051
65, 72, 0.782051
65, 73, 0.782051
65, 74, 0.782051
65, 75, 0.782051
65, 76, 0.782051
65, 77, 0.782051
65, 78, 0.782051
65, 79, 0.782051
65, 80, 0.772436
65, 81, 0.772436
65, 82, 0.772436
65, 83, 0.772436
65, 84, 0.772436
65, 85, 0.772436
65, 86, 0.772436
65, 87, 0.772436
65, 88, 0.772436
65, 89, 0.772436
65, 90, 0.772436
65, 91, 0.772436
65, 92, 0.772436
65, 93, 0.772436
65, 94, 0.772436
65, 95, 0.772436
65, 96, 0.772436
65, 97, 0.772436
65, 98, 0.774038
65, 99, 0.774038
65, 100, 0.774038
66, 1, 0.767628
66, 2, 0.759615
66, 3, 0.756410
66, 4, 0.766026
66, 5, 0.778846
66, 6, 0.788462
66, 7, 0.807692
66, 8, 0.802885
66, 9, 0.801282
66, 10, 0.799679
66, 11, 0.802885
66, 12, 0.799679
66, 13, 0.801282
66, 14, 0.802885
66, 15, 0.802885
66, 16, 0.802885
66, 17, 0.802885
66, 18, 0.802885
66, 19, 0.802885
66, 20, 0.801282
66, 21, 0.798077
66, 22, 0.798077
66, 23, 0.798077
66, 24, 0.791667
66, 25, 0.791667
66, 26, 0.788462
66, 27, 0.788462
66, 28, 0.786859
66, 29, 0.786859
66, 30, 0.785256
66, 31, 0.785256
66, 32, 0.786859
66, 33, 0.786859
66, 34, 0.786859
66, 35, 0.786859
66, 36, 0.786859
66, 37, 0.786859
66, 38, 0.786859
66, 39, 0.785256
66, 40, 0.794872
66, 41, 0.794872
66, 42, 0.794872
66, 43, 0.794872
66, 44, 0.794872
66, 45, 0.794872
66, 46, 0.794872
66, 47, 0.794872
66, 48, 0.794872
66, 49, 0.794872
66, 50, 0.794872
66, 51, 0.794872
66, 52, 0.794872
66, 53, 0.794872
66, 54, 0.802885
66, 55, 0.807692
66, 56, 0.807692
66, 57, 0.807692
66, 58, 0.807692
66, 59, 0.807692
66, 60, 0.807692
66, 61, 0.807692
66, 62, 0.807692
66, 63, 0.807692
66, 64, 0.807692
66, 65, 0.807692
66, 66, 0.809295
66, 67, 0.809295
66, 68, 0.809295
66, 69, 0.785256
66, 70, 0.785256
66, 71, 0.782051
66, 72, 0.782051
66, 73, 0.782051
66, 74, 0.782051
66, 75, 0.782051
66, 76, 0.782051
66, 77, 0.782051
66, 78, 0.782051
66, 79, 0.782051
66, 80, 0.772436
66, 81, 0.772436
66, 82, 0.772436
66, 83, 0.772436
66, 84, 0.772436
66, 85, 0.772436
66, 86, 0.772436
66, 87, 0.772436
66, 88, 0.772436
66, 89, 0.772436
66, 90, 0.772436
66, 91, 0.772436
66, 92, 0.772436
66, 93, 0.772436
66, 94, 0.772436
66, 95, 0.772436
66, 96, 0.772436
66, 97, 0.772436
66, 98, 0.774038
66, 99, 0.774038
66, 100, 0.774038
67, 1, 0.767628
67, 2, 0.759615
67, 3, 0.756410
67, 4, 0.766026
67, 5, 0.778846
67, 6, 0.788462
67, 7, 0.807692
67, 8, 0.802885
67, 9, 0.801282
67, 10, 0.799679
67, 11, 0.802885
67, 12, 0.799679
67, 13, 0.801282
67, 14, 0.802885
67, 15, 0.802885
67, 16, 0.802885
67, 17, 0.802885
67, 18, 0.802885
67, 19, 0.802885
67, 20, 0.801282
67, 21, 0.798077
67, 22, 0.798077
67, 23, 0.798077
67, 24, 0.791667
67, 25, 0.791667
67, 26, 0.788462
67, 27, 0.788462
67, 28, 0.786859
67, 29, 0.786859
67, 30, 0.785256
67, 31, 0.785256
67, 32, 0.786859
67, 33, 0.786859
67, 34, 0.786859
67, 35, 0.786859
67, 36, 0.786859
67, 37, 0.786859
67, 38, 0.786859
67, 39, 0.785256
67, 40, 0.794872
67, 41, 0.794872
67, 42, 0.794872
67, 43, 0.794872
67, 44, 0.794872
67, 45, 0.794872
67, 46, 0.794872
67, 47, 0.794872
67, 48, 0.794872
67, 49, 0.794872
67, 50, 0.794872
67, 51, 0.794872
67, 52, 0.794872
67, 53, 0.794872
67, 54, 0.802885
67, 55, 0.807692
67, 56, 0.807692
67, 57, 0.807692
67, 58, 0.807692
67, 59, 0.807692
67, 60, 0.807692
67, 61, 0.807692
67, 62, 0.807692
67, 63, 0.807692
67, 64, 0.807692
67, 65, 0.807692
67, 66, 0.809295
67, 67, 0.809295
67, 68, 0.809295
67, 69, 0.785256
67, 70, 0.785256
67, 71, 0.782051
67, 72, 0.782051
67, 73, 0.782051
67, 74, 0.782051
67, 75, 0.782051
67, 76, 0.782051
67, 77, 0.782051
67, 78, 0.782051
67, 79, 0.782051
67, 80, 0.772436
67, 81, 0.772436
67, 82, 0.772436
67, 83, 0.772436
67, 84, 0.772436
67, 85, 0.772436
67, 86, 0.772436
67, 87, 0.772436
67, 88, 0.772436
67, 89, 0.772436
67, 90, 0.772436
67, 91, 0.772436
67, 92, 0.772436
67, 93, 0.772436
67, 94, 0.772436
67, 95, 0.772436
67, 96, 0.772436
67, 97, 0.772436
67, 98, 0.774038
67, 99, 0.774038
67, 100, 0.774038
68, 1, 0.767628
68, 2, 0.759615
68, 3, 0.756410
68, 4, 0.766026
68, 5, 0.778846
68, 6, 0.788462
68, 7, 0.807692
68, 8, 0.802885
68, 9, 0.801282
68, 10, 0.799679
68, 11, 0.802885
68, 12, 0.799679
68, 13, 0.801282
68, 14, 0.802885
68, 15, 0.802885
68, 16, 0.802885
68, 17, 0.802885
68, 18, 0.802885
68, 19, 0.802885
68, 20, 0.801282
68, 21, 0.798077
68, 22, 0.798077
68, 23, 0.798077
68, 24, 0.791667
68, 25, 0.791667
68, 26, 0.788462
68, 27, 0.788462
68, 28, 0.786859
68, 29, 0.786859
68, 30, 0.785256
68, 31, 0.785256
68, 32, 0.786859
68, 33, 0.786859
68, 34, 0.786859
68, 35, 0.786859
68, 36, 0.786859
68, 37, 0.786859
68, 38, 0.786859
68, 39, 0.785256
68, 40, 0.794872
68, 41, 0.794872
68, 42, 0.794872
68, 43, 0.794872
68, 44, 0.794872
68, 45, 0.794872
68, 46, 0.794872
68, 47, 0.794872
68, 48, 0.794872
68, 49, 0.794872
68, 50, 0.794872
68, 51, 0.794872
68, 52, 0.794872
68, 53, 0.794872
68, 54, 0.802885
68, 55, 0.807692
68, 56, 0.807692
68, 57, 0.807692
68, 58, 0.807692
68, 59, 0.807692
68, 60, 0.807692
68, 61, 0.807692
68, 62, 0.807692
68, 63, 0.807692
68, 64, 0.807692
68, 65, 0.807692
68, 66, 0.809295
68, 67, 0.809295
68, 68, 0.809295
68, 69, 0.785256
68, 70, 0.785256
68, 71, 0.782051
68, 72, 0.782051
68, 73, 0.782051
68, 74, 0.782051
68, 75, 0.782051
68, 76, 0.782051
68, 77, 0.782051
68, 78, 0.782051
68, 79, 0.782051
68, 80, 0.772436
68, 81, 0.772436
68, 82, 0.772436
68, 83, 0.772436
68, 84, 0.772436
68, 85, 0.772436
68, 86, 0.772436
68, 87, 0.772436
68, 88, 0.772436
68, 89, 0.772436
68, 90, 0.772436
68, 91, 0.772436
68, 92, 0.772436
68, 93, 0.772436
68, 94, 0.772436
68, 95, 0.772436
68, 96, 0.772436
68, 97, 0.772436
68, 98, 0.774038
68, 99, 0.774038
68, 100, 0.774038
69, 1, 0.767628
69, 2, 0.759615
69, 3, 0.756410
69, 4, 0.766026
69, 5, 0.778846
69, 6, 0.788462
69, 7, 0.807692
69, 8, 0.802885
69, 9, 0.801282
69, 10, 0.799679
69, 11, 0.802885
69, 12, 0.799679
69, 13, 0.801282
69, 14, 0.802885
69, 15, 0.802885
69, 16, 0.802885
69, 17, 0.802885
69, 18, 0.802885
69, 19, 0.802885
69, 20, 0.801282
69, 21, 0.798077
69, 22, 0.798077
69, 23, 0.798077
69, 24, 0.791667
69, 25, 0.791667
69, 26, 0.788462
69, 27, 0.788462
69, 28, 0.786859
69, 29, 0.786859
69, 30, 0.785256
69, 31, 0.785256
69, 32, 0.786859
69, 33, 0.786859
69, 34, 0.786859
69, 35, 0.786859
69, 36, 0.786859
69, 37, 0.786859
69, 38, 0.786859
69, 39, 0.785256
69, 40, 0.794872
69, 41, 0.794872
69, 42, 0.794872
69, 43, 0.794872
69, 44, 0.794872
69, 45, 0.794872
69, 46, 0.794872
69, 47, 0.794872
69, 48, 0.794872
69, 49, 0.794872
69, 50, 0.794872
69, 51, 0.794872
69, 52, 0.794872
69, 53, 0.794872
69, 54, 0.802885
69, 55, 0.807692
69, 56, 0.807692
69, 57, 0.807692
69, 58, 0.807692
69, 59, 0.807692
69, 60, 0.807692
69, 61, 0.807692
69, 62, 0.807692
69, 63, 0.807692
69, 64, 0.807692
69, 65, 0.807692
69, 66, 0.809295
69, 67, 0.809295
69, 68, 0.809295
69, 69, 0.785256
69, 70, 0.785256
69, 71, 0.782051
69, 72, 0.782051
69, 73, 0.782051
69, 74, 0.782051
69, 75, 0.782051
69, 76, 0.782051
69, 77, 0.782051
69, 78, 0.782051
69, 79, 0.782051
69, 80, 0.772436
69, 81, 0.772436
69, 82, 0.772436
69, 83, 0.772436
69, 84, 0.772436
69, 85, 0.772436
69, 86, 0.772436
69, 87, 0.772436
69, 88, 0.772436
69, 89, 0.772436
69, 90, 0.772436
69, 91, 0.772436
69, 92, 0.772436
69, 93, 0.772436
69, 94, 0.772436
69, 95, 0.772436
69, 96, 0.772436
69, 97, 0.772436
69, 98, 0.774038
69, 99, 0.774038
69, 100, 0.774038
70, 1, 0.767628
70, 2, 0.759615
70, 3, 0.756410
70, 4, 0.766026
70, 5, 0.778846
70, 6, 0.788462
70, 7, 0.807692
70, 8, 0.802885
70, 9, 0.801282
70, 10, 0.799679
70, 11, 0.802885
70, 12, 0.799679
70, 13, 0.801282
70, 14, 0.802885
70, 15, 0.802885
70, 16, 0.802885
70, 17, 0.802885
70, 18, 0.802885
70, 19, 0.802885
70, 20, 0.801282
70, 21, 0.798077
70, 22, 0.798077
70, 23, 0.798077
70, 24, 0.791667
70, 25, 0.791667
70, 26, 0.788462
70, 27, 0.788462
70, 28, 0.786859
70, 29, 0.786859
70, 30, 0.785256
70, 31, 0.785256
70, 32, 0.786859
70, 33, 0.786859
70, 34, 0.786859
70, 35, 0.786859
70, 36, 0.786859
70, 37, 0.786859
70, 38, 0.786859
70, 39, 0.785256
70, 40, 0.794872
70, 41, 0.794872
70, 42, 0.794872
70, 43, 0.794872
70, 44, 0.794872
70, 45, 0.794872
70, 46, 0.794872
70, 47, 0.794872
70, 48, 0.794872
70, 49, 0.794872
70, 50, 0.794872
70, 51, 0.794872
70, 52, 0.794872
70, 53, 0.794872
70, 54, 0.802885
70, 55, 0.807692
70, 56, 0.807692
70, 57, 0.807692
70, 58, 0.807692
70, 59, 0.807692
70, 60, 0.807692
70, 61, 0.807692
70, 62, 0.807692
70, 63, 0.807692
70, 64, 0.807692
70, 65, 0.807692
70, 66, 0.809295
70, 67, 0.809295
70, 68, 0.809295
70, 69, 0.785256
70, 70, 0.785256
70, 71, 0.782051
70, 72, 0.782051
70, 73, 0.782051
70, 74, 0.782051
70, 75, 0.782051
70, 76, 0.782051
70, 77, 0.782051
70, 78, 0.782051
70, 79, 0.782051
70, 80, 0.772436
70, 81, 0.772436
70, 82, 0.772436
70, 83, 0.772436
70, 84, 0.772436
70, 85, 0.772436
70, 86, 0.772436
70, 87, 0.772436
70, 88, 0.772436
70, 89, 0.772436
70, 90, 0.772436
70, 91, 0.772436
70, 92, 0.772436
70, 93, 0.772436
70, 94, 0.772436
70, 95, 0.772436
70, 96, 0.772436
70, 97, 0.772436
70, 98, 0.774038
70, 99, 0.774038
70, 100, 0.774038
71, 1, 0.767628
71, 2, 0.759615
71, 3, 0.756410
71, 4, 0.766026
71, 5, 0.778846
71, 6, 0.788462
71, 7, 0.807692
71, 8, 0.802885
71, 9, 0.801282
71, 10, 0.799679
71, 11, 0.802885
71, 12, 0.799679
71, 13, 0.801282
71, 14, 0.802885
71, 15, 0.802885
71, 16, 0.802885
71, 17, 0.802885
71, 18, 0.802885
71, 19, 0.802885
71, 20, 0.801282
71, 21, 0.798077
71, 22, 0.798077
71, 23, 0.798077
71, 24, 0.791667
71, 25, 0.791667
71, 26, 0.788462
71, 27, 0.788462
71, 28, 0.786859
71, 29, 0.786859
71, 30, 0.785256
71, 31, 0.785256
71, 32, 0.786859
71, 33, 0.786859
71, 34, 0.786859
71, 35, 0.786859
71, 36, 0.786859
71, 37, 0.786859
71, 38, 0.786859
71, 39, 0.785256
71, 40, 0.794872
71, 41, 0.794872
71, 42, 0.794872
71, 43, 0.794872
71, 44, 0.794872
71, 45, 0.794872
71, 46, 0.794872
71, 47, 0.794872
71, 48, 0.794872
71, 49, 0.794872
71, 50, 0.794872
71, 51, 0.794872
71, 52, 0.794872
71, 53, 0.794872
71, 54, 0.802885
71, 55, 0.807692
71, 56, 0.807692
71, 57, 0.807692
71, 58, 0.807692
71, 59, 0.807692
71, 60, 0.807692
71, 61, 0.807692
71, 62, 0.807692
71, 63, 0.807692
71, 64, 0.807692
71, 65, 0.807692
71, 66, 0.809295
71, 67, 0.809295
71, 68, 0.809295
71, 69, 0.785256
71, 70, 0.785256
71, 71, 0.782051
71, 72, 0.782051
71, 73, 0.782051
71, 74, 0.782051
71, 75, 0.782051
71, 76, 0.782051
71, 77, 0.782051
71, 78, 0.782051
71, 79, 0.782051
71, 80, 0.772436
71, 81, 0.772436
71, 82, 0.772436
71, 83, 0.772436
71, 84, 0.772436
71, 85, 0.772436
71, 86, 0.772436
71, 87, 0.772436
71, 88, 0.772436
71, 89, 0.772436
71, 90, 0.772436
71, 91, 0.772436
71, 92, 0.772436
71, 93, 0.772436
71, 94, 0.772436
71, 95, 0.772436
71, 96, 0.772436
71, 97, 0.772436
71, 98, 0.774038
71, 99, 0.774038
71, 100, 0.774038
72, 1, 0.767628
72, 2, 0.759615
72, 3, 0.756410
72, 4, 0.766026
72, 5, 0.778846
72, 6, 0.788462
72, 7, 0.807692
72, 8, 0.802885
72, 9, 0.801282
72, 10, 0.799679
72, 11, 0.802885
72, 12, 0.799679
72, 13, 0.801282
72, 14, 0.802885
72, 15, 0.802885
72, 16, 0.802885
72, 17, 0.802885
72, 18, 0.802885
72, 19, 0.802885
72, 20, 0.801282
72, 21, 0.798077
72, 22, 0.798077
72, 23, 0.798077
72, 24, 0.791667
72, 25, 0.791667
72, 26, 0.788462
72, 27, 0.788462
72, 28, 0.786859
72, 29, 0.786859
72, 30, 0.785256
72, 31, 0.785256
72, 32, 0.786859
72, 33, 0.786859
72, 34, 0.786859
72, 35, 0.786859
72, 36, 0.786859
72, 37, 0.786859
72, 38, 0.786859
72, 39, 0.785256
72, 40, 0.794872
72, 41, 0.794872
72, 42, 0.794872
72, 43, 0.794872
72, 44, 0.794872
72, 45, 0.794872
72, 46, 0.794872
72, 47, 0.794872
72, 48, 0.794872
72, 49, 0.794872
72, 50, 0.794872
72, 51, 0.794872
72, 52, 0.794872
72, 53, 0.794872
72, 54, 0.802885
72, 55, 0.807692
72, 56, 0.807692
72, 57, 0.807692
72, 58, 0.807692
72, 59, 0.807692
72, 60, 0.807692
72, 61, 0.807692
72, 62, 0.807692
72, 63, 0.807692
72, 64, 0.807692
72, 65, 0.807692
72, 66, 0.809295
72, 67, 0.809295
72, 68, 0.809295
72, 69, 0.785256
72, 70, 0.785256
72, 71, 0.782051
72, 72, 0.782051
72, 73, 0.782051
72, 74, 0.782051
72, 75, 0.782051
72, 76, 0.782051
72, 77, 0.782051
72, 78, 0.782051
72, 79, 0.782051
72, 80, 0.772436
72, 81, 0.772436
72, 82, 0.772436
72, 83, 0.772436
72, 84, 0.772436
72, 85, 0.772436
72, 86, 0.772436
72, 87, 0.772436
72, 88, 0.772436
72, 89, 0.772436
72, 90, 0.772436
72, 91, 0.772436
72, 92, 0.772436
72, 93, 0.772436
72, 94, 0.772436
72, 95, 0.772436
72, 96, 0.772436
72, 97, 0.772436
72, 98, 0.774038
72, 99, 0.774038
72, 100, 0.774038
73, 1, 0.767628
73, 2, 0.759615
73, 3, 0.756410
73, 4, 0.766026
73, 5, 0.778846
73, 6, 0.788462
73, 7, 0.807692
73, 8, 0.802885
73, 9, 0.801282
73, 10, 0.799679
73, 11, 0.802885
73, 12, 0.799679
73, 13, 0.801282
73, 14, 0.802885
73, 15, 0.802885
73, 16, 0.802885
73, 17, 0.802885
73, 18, 0.802885
73, 19, 0.802885
73, 20, 0.801282
73, 21, 0.798077
73, 22, 0.798077
73, 23, 0.798077
73, 24, 0.791667
73, 25, 0.791667
73, 26, 0.788462
73, 27, 0.788462
73, 28, 0.786859
73, 29, 0.786859
73, 30, 0.785256
73, 31, 0.785256
73, 32, 0.786859
73, 33, 0.786859
73, 34, 0.786859
73, 35, 0.786859
73, 36, 0.786859
73, 37, 0.786859
73, 38, 0.786859
73, 39, 0.785256
73, 40, 0.794872
73, 41, 0.794872
73, 42, 0.794872
73, 43, 0.794872
73, 44, 0.794872
73, 45, 0.794872
73, 46, 0.794872
73, 47, 0.794872
73, 48, 0.794872
73, 49, 0.794872
73, 50, 0.794872
73, 51, 0.794872
73, 52, 0.794872
73, 53, 0.794872
73, 54, 0.802885
73, 55, 0.807692
73, 56, 0.807692
73, 57, 0.807692
73, 58, 0.807692
73, 59, 0.807692
73, 60, 0.807692
73, 61, 0.807692
73, 62, 0.807692
73, 63, 0.807692
73, 64, 0.807692
73, 65, 0.807692
73, 66, 0.809295
73, 67, 0.809295
73, 68, 0.809295
73, 69, 0.785256
73, 70, 0.785256
73, 71, 0.782051
73, 72, 0.782051
73, 73, 0.782051
73, 74, 0.782051
73, 75, 0.782051
73, 76, 0.782051
73, 77, 0.782051
73, 78, 0.782051
73, 79, 0.782051
73, 80, 0.772436
73, 81, 0.772436
73, 82, 0.772436
73, 83, 0.772436
73, 84, 0.772436
73, 85, 0.772436
73, 86, 0.772436
73, 87, 0.772436
73, 88, 0.772436
73, 89, 0.772436
73, 90, 0.772436
73, 91, 0.772436
73, 92, 0.772436
73, 93, 0.772436
73, 94, 0.772436
73, 95, 0.772436
73, 96, 0.772436
73, 97, 0.772436
73, 98, 0.774038
73, 99, 0.774038
73, 100, 0.774038
74, 1, 0.767628
74, 2, 0.759615
74, 3, 0.756410
74, 4, 0.766026
74, 5, 0.778846
74, 6, 0.788462
74, 7, 0.807692
74, 8, 0.802885
74, 9, 0.801282
74, 10, 0.799679
74, 11, 0.802885
74, 12, 0.799679
74, 13, 0.801282
74, 14, 0.802885
74, 15, 0.802885
74, 16, 0.802885
74, 17, 0.802885
74, 18, 0.802885
74, 19, 0.802885
74, 20, 0.801282
74, 21, 0.798077
74, 22, 0.798077
74, 23, 0.798077
74, 24, 0.791667
74, 25, 0.791667
74, 26, 0.788462
74, 27, 0.788462
74, 28, 0.786859
74, 29, 0.786859
74, 30, 0.785256
74, 31, 0.785256
74, 32, 0.786859
74, 33, 0.786859
74, 34, 0.786859
74, 35, 0.786859
74, 36, 0.786859
74, 37, 0.786859
74, 38, 0.786859
74, 39, 0.785256
74, 40, 0.794872
74, 41, 0.794872
74, 42, 0.794872
74, 43, 0.794872
74, 44, 0.794872
74, 45, 0.794872
74, 46, 0.794872
74, 47, 0.794872
74, 48, 0.794872
74, 49, 0.794872
74, 50, 0.794872
74, 51, 0.794872
74, 52, 0.794872
74, 53, 0.794872
74, 54, 0.802885
74, 55, 0.807692
74, 56, 0.807692
74, 57, 0.807692
74, 58, 0.807692
74, 59, 0.807692
74, 60, 0.807692
74, 61, 0.807692
74, 62, 0.807692
74, 63, 0.807692
74, 64, 0.807692
74, 65, 0.807692
74, 66, 0.809295
74, 67, 0.809295
74, 68, 0.809295
74, 69, 0.785256
74, 70, 0.785256
74, 71, 0.782051
74, 72, 0.782051
74, 73, 0.782051
74, 74, 0.782051
74, 75, 0.782051
74, 76, 0.782051
74, 77, 0.782051
74, 78, 0.782051
74, 79, 0.782051
74, 80, 0.772436
74, 81, 0.772436
74, 82, 0.772436
74, 83, 0.772436
74, 84, 0.772436
74, 85, 0.772436
74, 86, 0.772436
74, 87, 0.772436
74, 88, 0.772436
74, 89, 0.772436
74, 90, 0.772436
74, 91, 0.772436
74, 92, 0.772436
74, 93, 0.772436
74, 94, 0.772436
74, 95, 0.772436
74, 96, 0.772436
74, 97, 0.772436
74, 98, 0.774038
74, 99, 0.774038
74, 100, 0.774038
75, 1, 0.767628
75, 2, 0.759615
75, 3, 0.756410
75, 4, 0.766026
75, 5, 0.778846
75, 6, 0.788462
75, 7, 0.807692
75, 8, 0.802885
75, 9, 0.801282
75, 10, 0.799679
75, 11, 0.802885
75, 12, 0.799679
75, 13, 0.801282
75, 14, 0.802885
75, 15, 0.802885
75, 16, 0.802885
75, 17, 0.802885
75, 18, 0.802885
75, 19, 0.802885
75, 20, 0.801282
75, 21, 0.798077
75, 22, 0.798077
75, 23, 0.798077
75, 24, 0.791667
75, 25, 0.791667
75, 26, 0.788462
75, 27, 0.788462
75, 28, 0.786859
75, 29, 0.786859
75, 30, 0.785256
75, 31, 0.785256
75, 32, 0.786859
75, 33, 0.786859
75, 34, 0.786859
75, 35, 0.786859
75, 36, 0.786859
75, 37, 0.786859
75, 38, 0.786859
75, 39, 0.785256
75, 40, 0.794872
75, 41, 0.794872
75, 42, 0.794872
75, 43, 0.794872
75, 44, 0.794872
75, 45, 0.794872
75, 46, 0.794872
75, 47, 0.794872
75, 48, 0.794872
75, 49, 0.794872
75, 50, 0.794872
75, 51, 0.794872
75, 52, 0.794872
75, 53, 0.794872
75, 54, 0.802885
75, 55, 0.807692
75, 56, 0.807692
75, 57, 0.807692
75, 58, 0.807692
75, 59, 0.807692
75, 60, 0.807692
75, 61, 0.807692
75, 62, 0.807692
75, 63, 0.807692
75, 64, 0.807692
75, 65, 0.807692
75, 66, 0.809295
75, 67, 0.809295
75, 68, 0.809295
75, 69, 0.785256
75, 70, 0.785256
75, 71, 0.782051
75, 72, 0.782051
75, 73, 0.782051
75, 74, 0.782051
75, 75, 0.782051
75, 76, 0.782051
75, 77, 0.782051
75, 78, 0.782051
75, 79, 0.782051
75, 80, 0.772436
75, 81, 0.772436
75, 82, 0.772436
75, 83, 0.772436
75, 84, 0.772436
75, 85, 0.772436
75, 86, 0.772436
75, 87, 0.772436
75, 88, 0.772436
75, 89, 0.772436
75, 90, 0.772436
75, 91, 0.772436
75, 92, 0.772436
75, 93, 0.772436
75, 94, 0.772436
75, 95, 0.772436
75, 96, 0.772436
75, 97, 0.772436
75, 98, 0.774038
75, 99, 0.774038
75, 100, 0.774038
76, 1, 0.767628
76, 2, 0.759615
76, 3, 0.756410
76, 4, 0.766026
76, 5, 0.778846
76, 6, 0.788462
76, 7, 0.807692
76, 8, 0.802885
76, 9, 0.801282
76, 10, 0.799679
76, 11, 0.802885
76, 12, 0.799679
76, 13, 0.801282
76, 14, 0.802885
76, 15, 0.802885
76, 16, 0.802885
76, 17, 0.802885
76, 18, 0.802885
76, 19, 0.802885
76, 20, 0.801282
76, 21, 0.798077
76, 22, 0.798077
76, 23, 0.798077
76, 24, 0.791667
76, 25, 0.791667
76, 26, 0.788462
76, 27, 0.788462
76, 28, 0.786859
76, 29, 0.786859
76, 30, 0.785256
76, 31, 0.785256
76, 32, 0.786859
76, 33, 0.786859
76, 34, 0.786859
76, 35, 0.786859
76, 36, 0.786859
76, 37, 0.786859
76, 38, 0.786859
76, 39, 0.785256
76, 40, 0.794872
76, 41, 0.794872
76, 42, 0.794872
76, 43, 0.794872
76, 44, 0.794872
76, 45, 0.794872
76, 46, 0.794872
76, 47, 0.794872
76, 48, 0.794872
76, 49, 0.794872
76, 50, 0.794872
76, 51, 0.794872
76, 52, 0.794872
76, 53, 0.794872
76, 54, 0.802885
76, 55, 0.807692
76, 56, 0.807692
76, 57, 0.807692
76, 58, 0.807692
76, 59, 0.807692
76, 60, 0.807692
76, 61, 0.807692
76, 62, 0.807692
76, 63, 0.807692
76, 64, 0.807692
76, 65, 0.807692
76, 66, 0.809295
76, 67, 0.809295
76, 68, 0.809295
76, 69, 0.785256
76, 70, 0.785256
76, 71, 0.782051
76, 72, 0.782051
76, 73, 0.782051
76, 74, 0.782051
76, 75, 0.782051
76, 76, 0.782051
76, 77, 0.782051
76, 78, 0.782051
76, 79, 0.782051
76, 80, 0.772436
76, 81, 0.772436
76, 82, 0.772436
76, 83, 0.772436
76, 84, 0.772436
76, 85, 0.772436
76, 86, 0.772436
76, 87, 0.772436
76, 88, 0.772436
76, 89, 0.772436
76, 90, 0.772436
76, 91, 0.772436
76, 92, 0.772436
76, 93, 0.772436
76, 94, 0.772436
76, 95, 0.772436
76, 96, 0.772436
76, 97, 0.772436
76, 98, 0.774038
76, 99, 0.774038
76, 100, 0.774038
77, 1, 0.767628
77, 2, 0.759615
77, 3, 0.756410
77, 4, 0.766026
77, 5, 0.778846
77, 6, 0.788462
77, 7, 0.807692
77, 8, 0.802885
77, 9, 0.801282
77, 10, 0.799679
77, 11, 0.802885
77, 12, 0.799679
77, 13, 0.801282
77, 14, 0.802885
77, 15, 0.802885
77, 16, 0.802885
77, 17, 0.802885
77, 18, 0.802885
77, 19, 0.802885
77, 20, 0.801282
77, 21, 0.798077
77, 22, 0.798077
77, 23, 0.798077
77, 24, 0.791667
77, 25, 0.791667
77, 26, 0.788462
77, 27, 0.788462
77, 28, 0.786859
77, 29, 0.786859
77, 30, 0.785256
77, 31, 0.785256
77, 32, 0.786859
